R,Ohm	C,pF	Temp,C
-01.0778	-00.0146	0002.463
-01.0759	-00.0149	0002.464
-01.0735	-00.0146	0002.465
-01.0720	-00.0149	0002.466
-01.0701	-00.0143	0002.467
-01.0677	-00.0146	0002.468
-01.0662	-00.0146	0002.469
-01.0637	-00.0146	0002.470
-01.0616	-00.0146	0002.471
-01.0595	-00.0146	0002.472
-01.0576	-00.0146	0002.473
-01.0558	-00.0146	0002.474
-01.0540	-00.0149	0002.475
-01.0521	-00.0146	0002.476
-01.0497	-00.0146	0002.477
-01.0476	-00.0143	0002.478
-01.0457	-00.0146	0002.479
-01.0439	-00.0146	0002.480
-01.0415	-00.0146	0002.481
-01.0399	-00.0149	0002.482
-01.0378	-00.0149	0002.483
-01.0366	-00.0146	0002.484
-01.0341	-00.0149	0002.485
-01.0314	-00.0146	0002.486
-01.0295	-00.0143	0002.487
-01.0274	-00.0146	0002.488
-01.0256	-00.0149	0002.489
-01.0238	-00.0143	0002.490
-01.0216	-00.0149	0002.491
-01.0198	-00.0143	0002.492
-01.0176	-00.0146	0002.493
-01.0155	-00.0146	0002.494
-01.0134	-00.0146	0002.495
-01.0118	-00.0146	0002.496
-01.0094	-00.0149	0002.497
-01.0079	-00.0143	0002.498
-01.0054	-00.0146	0002.499
-01.0036	-00.0143	0002.500
-01.0015	-00.0146	0002.501
-00.9999	-00.0143	0002.502
-00.9975	-00.0149	0002.503
-00.9963	-00.0143	0002.504
-00.9938	-00.0143	0002.505
-00.9917	-00.0146	0002.506
-00.9896	-00.0146	0002.507
-00.9877	-00.0143	0002.508
-00.9859	-00.0143	0002.509
-00.9838	-00.0149	0002.510
-00.9819	-00.0143	0002.511
-00.9804	-00.0143	0002.512
-00.9780	-00.0143	0002.513
-00.9755	-00.0143	0002.514
-00.9734	-00.0143	0002.515
-00.9716	-00.0146	0002.516
-00.9694	-00.0143	0002.517
-00.9676	-00.0146	0002.518
-00.9655	-00.0149	0002.519
-00.9633	-00.0143	0002.520
-00.9615	-00.0146	0002.521
-00.9597	-00.0143	0002.522
-00.9578	-00.0146	0002.523
-00.9554	-00.0146	0002.524
-00.9533	-00.0143	0002.525
-00.9508	-00.0140	0002.526
-00.9505	-00.0143	0002.527
-00.9478	-00.0140	0002.528
-00.9456	-00.0143	0002.529
-00.9435	-00.0140	0002.530
-00.9414	-00.0143	0002.531
-00.9395	-00.0143	0002.532
-00.9377	-00.0140	0002.533
-00.9359	-00.0140	0002.534
-00.9337	-00.0143	0002.535
-00.9313	-00.0143	0002.536
-00.9291	-00.0140	0002.537
-00.9279	-00.0143	0002.538
-00.9255	-00.0143	0002.539
-00.9237	-00.0143	0002.540
-00.9218	-00.0140	0002.541
-00.9197	-00.0146	0002.542
-00.9179	-00.0143	0002.543
-00.9154	-00.0137	0002.544
-00.9139	-00.0140	0002.545
-00.9118	-00.0143	0002.546
-00.9096	-00.0143	0002.547
-00.9078	-00.0140	0002.548
-00.9056	-00.0143	0002.549
-00.9035	-00.0143	0002.550
-00.9014	-00.0143	0002.551
-00.8995	-00.0140	0002.552
-00.8974	-00.0140	0002.553
-00.8953	-00.0140	0002.554
-00.8931	-00.0146	0002.555
-00.8919	-00.0143	0002.556
-00.8898	-00.0140	0002.557
-00.8876	-00.0137	0002.558
-00.8858	-00.0140	0002.559
-00.8837	-00.0137	0002.560
-00.8815	-00.0143	0002.561
-00.8791	-00.0137	0002.562
-00.8776	-00.0140	0002.563
-00.8754	-00.0140	0002.564
-00.8736	-00.0140	0002.565
-00.8712	-00.0143	0002.566
-00.8696	-00.0140	0002.567
-00.8675	-00.0140	0002.568
-00.8657	-00.0140	0002.569
-00.8635	-00.0140	0002.570
-00.8611	-00.0140	0002.571
-00.8596	-00.0140	0002.572
-00.8577	-00.0143	0002.573
-00.8556	-00.0140	0002.574
-00.8535	-00.0140	0002.575
-00.8516	-00.0137	0002.576
-00.8498	-00.0140	0002.577
-00.8474	-00.0140	0002.578
-00.8455	-00.0140	0002.579
-00.8434	-00.0137	0002.580
-00.8416	-00.0137	0002.581
-00.8394	-00.0137	0002.582
-00.8379	-00.0146	0002.583
-00.8352	-00.0137	0002.584
-00.8333	-00.0137	0002.585
-00.8312	-00.0134	0002.586
-00.8297	-00.0140	0002.587
-00.8272	-00.0140	0002.588
-00.8251	-00.0140	0002.589
-00.8233	-00.0140	0002.590
-00.8211	-00.0140	0002.591
-00.8196	-00.0137	0002.592
-00.8175	-00.0137	0002.593
-00.8156	-00.0134	0002.594
-00.8138	-00.0140	0002.595
-00.8117	-00.0134	0002.596
-00.8095	-00.0140	0002.597
-00.8074	-00.0131	0002.598
-00.8056	-00.0137	0002.599
-00.8034	-00.0140	0002.600
-00.8016	-00.0140	0002.601
-00.7994	-00.0137	0002.602
-00.7976	-00.0137	0002.603
-00.7952	-00.0137	0002.604
-00.7930	-00.0137	0002.605
-00.7915	-00.0137	0002.606
-00.7897	-00.0137	0002.607
-00.7869	-00.0137	0002.608
-00.7851	-00.0134	0002.609
-00.7833	-00.0134	0002.610
-00.7817	-00.0137	0002.611
-00.7793	-00.0134	0002.612
-00.7775	-00.0137	0002.613
-00.7756	-00.0137	0002.614
-00.7729	-00.0134	0002.615
-00.7714	-00.0134	0002.616
-00.7692	-00.0137	0002.617
-00.7677	-00.0140	0002.618
-00.7656	-00.0134	0002.619
-00.7631	-00.0131	0002.620
-00.7613	-00.0134	0002.621
-00.7595	-00.0140	0002.622
-00.7573	-00.0134	0002.623
-00.7549	-00.0131	0002.624
-00.7537	-00.0137	0002.625
-00.7512	-00.0134	0002.626
-00.7491	-00.0137	0002.627
-00.7476	-00.0137	0002.628
-00.7457	-00.0134	0002.629
-00.7433	-00.0137	0002.630
-00.7412	-00.0134	0002.631
-00.7393	-00.0137	0002.632
-00.7378	-00.0137	0002.633
-00.7357	-00.0131	0002.634
-00.7335	-00.0134	0002.635
-00.7314	-00.0137	0002.636
-00.7293	-00.0134	0002.637
-00.7271	-00.0137	0002.638
-00.7256	-00.0134	0002.639
-00.7232	-00.0134	0002.640
-00.7213	-00.0134	0002.641
-00.7195	-00.0134	0002.642
-00.7174	-00.0137	0002.643
-00.7155	-00.0131	0002.644
-00.7131	-00.0131	0002.645
-00.7116	-00.0134	0002.646
-00.7091	-00.0131	0002.647
-00.7073	-00.0131	0002.648
-00.7055	-00.0131	0002.649
-00.7036	-00.0134	0002.650
-00.7012	-00.0131	0002.651
-00.6993	-00.0134	0002.652
-00.6969	-00.0137	0002.653
-00.6951	-00.0131	0002.654
-00.6936	-00.0134	0002.655
-00.6911	-00.0131	0002.656
-00.6893	-00.0134	0002.657
-00.6871	-00.0131	0002.658
-00.6853	-00.0131	0002.659
-00.6829	-00.0131	0002.660
-00.6816	-00.0134	0002.661
-00.6792	-00.0134	0002.662
-00.6768	-00.0131	0002.663
-00.6752	-00.0131	0002.664
-00.6731	-00.0131	0002.665
-00.6710	-00.0131	0002.666
-00.6691	-00.0134	0002.667
-00.6673	-00.0134	0002.668
-00.6649	-00.0131	0002.669
-00.6633	-00.0131	0002.670
-00.6612	-00.0134	0002.671
-00.6594	-00.0131	0002.672
-00.6572	-00.0134	0002.673
-00.6554	-00.0131	0002.674
-00.6530	-00.0131	0002.675
-00.6511	-00.0125	0002.676
-00.6493	-00.0134	0002.677
-00.6472	-00.0134	0002.678
-00.6450	-00.0128	0002.679
-00.6432	-00.0131	0002.680
-00.6411	-00.0131	0002.681
-00.6392	-00.0131	0002.682
-00.6371	-00.0128	0002.683
-00.6350	-00.0134	0002.684
-00.6328	-00.0131	0002.685
-00.6316	-00.0131	0002.686
-00.6292	-00.0128	0002.687
-00.6267	-00.0131	0002.688
-00.6252	-00.0131	0002.689
-00.6237	-00.0128	0002.690
-00.6215	-00.0131	0002.691
-00.6191	-00.0128	0002.692
-00.6170	-00.0128	0002.693
-00.6148	-00.0131	0002.694
-00.6130	-00.0131	0002.695
-00.6115	-00.0128	0002.696
-00.6090	-00.0128	0002.697
-00.6072	-00.0128	0002.698
-00.6054	-00.0131	0002.699
-00.6032	-00.0131	0002.700
-00.6011	-00.0128	0002.701
-00.5993	-00.0116	0002.702
-00.5968	-00.0128	0002.703
-00.5959	-00.0131	0002.704
-00.5931	-00.0131	0002.705
-00.5910	-00.0128	0002.706
-00.5892	-00.0128	0002.707
-00.5873	-00.0131	0002.708
-00.5852	-00.0128	0002.709
-00.5831	-00.0131	0002.710
-00.5809	-00.0131	0002.711
-00.5794	-00.0128	0002.712
-00.5770	-00.0131	0002.713
-00.5754	-00.0125	0002.714
-00.5733	-00.0128	0002.715
-00.5715	-00.0131	0002.716
-00.5690	-00.0128	0002.717
-00.5672	-00.0125	0002.718
-00.5654	-00.0125	0002.719
-00.5632	-00.0125	0002.720
-00.5608	-00.0128	0002.721
-00.5590	-00.0125	0002.722
-00.5568	-00.0131	0002.723
-00.5547	-00.0125	0002.724
-00.5526	-00.0125	0002.725
-00.5513	-00.0125	0002.726
-00.5492	-00.0125	0002.727
-00.5468	-00.0128	0002.728
-00.5446	-00.0125	0002.729
-00.5428	-00.0125	0002.730
-00.5410	-00.0128	0002.731
-00.5388	-00.0125	0002.732
-00.5370	-00.0125	0002.733
-00.5355	-00.0125	0002.734
-00.5330	-00.0125	0002.735
-00.5309	-00.0125	0002.736
-00.5291	-00.0122	0002.737
-00.5272	-00.0125	0002.738
-00.5245	-00.0125	0002.739
-00.5227	-00.0128	0002.740
-00.5208	-00.0122	0002.741
-00.5190	-00.0128	0002.742
-00.5169	-00.0125	0002.743
-00.5150	-00.0125	0002.744
-00.5129	-00.0125	0002.745
-00.5111	-00.0125	0002.746
-00.5092	-00.0128	0002.747
-00.5068	-00.0122	0002.748
-00.5050	-00.0125	0002.749
-00.5028	-00.0122	0002.750
-00.5013	-00.0125	0002.751
-00.4988	-00.0122	0002.752
-00.4967	-00.0125	0002.753
-00.4949	-00.0122	0002.754
-00.4931	-00.0119	0002.755
-00.4912	-00.0122	0002.756
-00.4891	-00.0125	0002.757
-00.4866	-00.0125	0002.758
-00.4851	-00.0125	0002.759
-00.4830	-00.0125	0002.760
-00.4805	-00.0125	0002.761
-00.4790	-00.0122	0002.762
-00.4772	-00.0122	0002.763
-00.4754	-00.0122	0002.764
-00.4729	-00.0122	0002.765
-00.4708	-00.0122	0002.766
-00.4692	-00.0122	0002.767
-00.4665	-00.0122	0002.768
-00.4650	-00.0125	0002.769
-00.4634	-00.0122	0002.770
-00.4610	-00.0125	0002.771
-00.4586	-00.0122	0002.772
-00.4573	-00.0125	0002.773
-00.4552	-00.0125	0002.774
-00.4528	-00.0125	0002.775
-00.4512	-00.0122	0002.776
-00.4485	-00.0122	0002.777
-00.4467	-00.0119	0002.778
-00.4454	-00.0122	0002.779
-00.4436	-00.0119	0002.780
-00.4409	-00.0122	0002.781
-00.4390	-00.0125	0002.782
-00.4369	-00.0122	0002.783
-00.4354	-00.0116	0002.784
-00.4335	-00.0122	0002.785
-00.4305	-00.0119	0002.786
-00.4293	-00.0122	0002.787
-00.4271	-00.0125	0002.788
-00.4247	-00.0119	0002.789
-00.4229	-00.0119	0002.790
-00.4216	-00.0122	0002.791
-00.4189	-00.0116	0002.792
-00.4171	-00.0122	0002.793
-00.4152	-00.0122	0002.794
-00.4131	-00.0119	0002.795
-00.4107	-00.0119	0002.796
-00.4088	-00.0116	0002.797
-00.4070	-00.0119	0002.798
-00.4049	-00.0119	0002.799
-00.4033	-00.0119	0002.800
-00.4012	-00.0119	0002.801
-00.3991	-00.0109	0002.802
-00.3972	-00.0122	0002.803
-00.3951	-00.0119	0002.804
-00.3930	-00.0116	0002.805
-00.3908	-00.0119	0002.806
-00.3893	-00.0119	0002.807
-00.3865	-00.0119	0002.808
-00.3850	-00.0116	0002.809
-00.3829	-00.0116	0002.810
-00.3807	-00.0119	0002.811
-00.3786	-00.0116	0002.812
-00.3771	-00.0116	0002.813
-00.3749	-00.0119	0002.814
-00.3731	-00.0119	0002.815
-00.3710	-00.0113	0002.816
-00.3682	-00.0119	0002.817
-00.3670	-00.0119	0002.818
-00.3652	-00.0116	0002.819
-00.3630	-00.0119	0002.820
-00.3609	-00.0116	0002.821
-00.3591	-00.0113	0002.822
-00.3569	-00.0116	0002.823
-00.3548	-00.0119	0002.824
-00.3533	-00.0116	0002.825
-00.3505	-00.0119	0002.826
-00.3490	-00.0113	0002.827
-00.3469	-00.0113	0002.828
-00.3450	-00.0119	0002.829
-00.3429	-00.0119	0002.830
-00.3411	-00.0113	0002.831
-00.3389	-00.0113	0002.832
-00.3368	-00.0116	0002.833
-00.3350	-00.0119	0002.834
-00.3331	-00.0116	0002.835
-00.3310	-00.0116	0002.836
-00.3286	-00.0119	0002.837
-00.3270	-00.0116	0002.838
-00.3249	-00.0116	0002.839
-00.3231	-00.0119	0002.840
-00.3206	-00.0113	0002.841
-00.3188	-00.0109	0002.842
-00.3167	-00.0109	0002.843
-00.3142	-00.0116	0002.844
-00.3127	-00.0116	0002.845
-00.3109	-00.0116	0002.846
-00.3087	-00.0113	0002.847
-00.3069	-00.0113	0002.848
-00.3054	-00.0113	0002.849
-00.3029	-00.0113	0002.850
-00.3005	-00.0113	0002.851
-00.2993	-00.0113	0002.852
-00.2968	-00.0119	0002.853
-00.2950	-00.0109	0002.854
-00.2925	-00.0116	0002.855
-00.2910	-00.0109	0002.856
-00.2889	-00.0116	0002.857
-00.2871	-00.0113	0002.858
-00.2840	-00.0113	0002.859
-00.2825	-00.0113	0002.860
-00.2806	-00.0113	0002.861
-00.2788	-00.0106	0002.862
-00.2767	-00.0113	0002.863
-00.2748	-00.0106	0002.864
-00.2727	-00.0113	0002.865
-00.2709	-00.0109	0002.866
-00.2687	-00.0113	0002.867
-00.2669	-00.0116	0002.868
-00.2648	-00.0113	0002.869
-00.2626	-00.0113	0002.870
-00.2605	-00.0113	0002.871
-00.2587	-00.0113	0002.872
-00.2565	-00.0109	0002.873
-00.2547	-00.0113	0002.874
-00.2529	-00.0109	0002.875
-00.2507	-00.0109	0002.876
-00.2486	-00.0116	0002.877
-00.2465	-00.0109	0002.878
-00.2449	-00.0109	0002.879
-00.2425	-00.0109	0002.880
-00.2404	-00.0113	0002.881
-00.2385	-00.0109	0002.882
-00.2367	-00.0109	0002.883
-00.2343	-00.0109	0002.884
-00.2330	-00.0106	0002.885
-00.2312	-00.0106	0002.886
-00.2282	-00.0109	0002.887
-00.2263	-00.0113	0002.888
-00.2245	-00.0106	0002.889
-00.2221	-00.0109	0002.890
-00.2205	-00.0113	0002.891
-00.2184	-00.0113	0002.892
-00.2166	-00.0109	0002.893
-00.2144	-00.0109	0002.894
-00.2123	-00.0106	0002.895
-00.2111	-00.0109	0002.896
-00.2086	-00.0103	0002.897
-00.2068	-00.0106	0002.898
-00.2047	-00.0106	0002.899
-00.2028	-00.0109	0002.900
-00.2004	-00.0109	0002.901
-00.1989	-00.0106	0002.902
-00.1967	-00.0106	0002.903
-00.1946	-00.0109	0002.904
-00.1925	-00.0109	0002.905
-00.1906	-00.0109	0002.906
-00.1891	-00.0106	0002.907
-00.1863	-00.0106	0002.908
-00.1848	-00.0109	0002.909
-00.1827	-00.0106	0002.910
-00.1806	-00.0109	0002.911
-00.1784	-00.0116	0002.912
-00.1766	-00.0106	0002.913
-00.1751	-00.0109	0002.914
-00.1729	-00.0113	0002.915
-00.1708	-00.0103	0002.916
-00.1683	-00.0103	0002.917
-00.1665	-00.0109	0002.918
-00.1647	-00.0106	0002.919
-00.1625	-00.0103	0002.920
-00.1604	-00.0106	0002.921
-00.1586	-00.0100	0002.922
-00.1564	-00.0103	0002.923
-00.1546	-00.0109	0002.924
-00.1534	-00.0106	0002.925
-00.1506	-00.0109	0002.926
-00.1482	-00.0103	0002.927
-00.1470	-00.0109	0002.928
-00.1448	-00.0106	0002.929
-00.1424	-00.0106	0002.930
-00.1409	-00.0103	0002.931
-00.1384	-00.0103	0002.932
-00.1366	-00.0106	0002.933
-00.1348	-00.0106	0002.934
-00.1323	-00.0106	0002.935
-00.1305	-00.0103	0002.936
-00.1284	-00.0103	0002.937
-00.1265	-00.0103	0002.938
-00.1244	-00.0103	0002.939
-00.1223	-00.0106	0002.940
-00.1207	-00.0106	0002.941
-00.1183	-00.0103	0002.942
-00.1168	-00.0100	0002.943
-00.1149	-00.0100	0002.944
-00.1122	-00.0103	0002.945
-00.1104	-00.0106	0002.946
-00.1085	-00.0106	0002.947
-00.1070	-00.0106	0002.948
-00.1043	-00.0100	0002.949
-00.1024	-00.0100	0002.950
-00.1012	-00.0106	0002.951
-00.0985	-00.0100	0002.952
-00.0963	-00.0103	0002.953
-00.0948	-00.0100	0002.954
-00.0924	-00.0100	0002.955
-00.0905	-00.0100	0002.956
-00.0884	-00.0097	0002.957
-00.0863	-00.0103	0002.958
-00.0847	-00.0097	0002.959
-00.0823	-00.0097	0002.960
-00.0801	-00.0100	0002.961
-00.0786	-00.0100	0002.962
-00.0765	-00.0100	0002.963
-00.0743	-00.0100	0002.964
-00.0725	-00.0100	0002.965
-00.0704	-00.0103	0002.966
-00.0686	-00.0103	0002.967
-00.0667	-00.0100	0002.968
-00.0646	-00.0100	0002.969
-00.0621	-00.0097	0002.970
-00.0603	-00.0103	0002.971
-00.0585	-00.0100	0002.972
-00.0560	-00.0100	0002.973
-00.0545	-00.0100	0002.974
-00.0524	-00.0094	0002.975
-00.0505	-00.0103	0002.976
-00.0484	-00.0100	0002.977
-00.0466	-00.0100	0002.978
-00.0447	-00.0100	0002.979
-00.0429	-00.0100	0002.980
-00.0405	-00.0103	0002.981
-00.0380	-00.0097	0002.982
-00.0362	-00.0100	0002.983
-00.0347	-00.0094	0002.984
-00.0322	-00.0094	0002.985
-00.0304	-00.0094	0002.986
-00.0283	-00.0097	0002.987
-00.0264	-00.0097	0002.988
-00.0246	-00.0097	0002.989
-00.0228	-00.0097	0002.990
-00.0203	-00.0100	0002.991
-00.0182	-00.0097	0002.992
-00.0164	-00.0097	0002.993
-00.0142	-00.0097	0002.994
-00.0124	-00.0097	0002.995
-00.0106	-00.0097	0002.996
-00.0084	-00.0097	0002.997
-00.0063	-00.0097	0002.998
-00.0045	-00.0097	0002.999
