R,Ohm	C,pF	Temp,C
0000000000	0000100000	+025.00
Ch1,V	Ch2,V	Time,s
+02.3698	+00.3098	0000.790
+02.3729	+00.3101	0000.791
+02.3753	+00.3092	0000.792
+02.3783	+00.3101	0000.793
+02.3820	+00.3101	0000.794
+02.3848	+00.3104	0000.795
+02.3875	+00.3104	0000.796
+02.3909	+00.3110	0000.797
+02.3942	+00.3107	0000.798
+02.3964	+00.3107	0000.799
+02.4000	+00.3107	0000.800
+02.4031	+00.3113	0000.801
+02.4064	+00.3110	0000.802
+02.4089	+00.3113	0000.803
+02.4119	+00.3116	0000.804
+02.4153	+00.3113	0000.805
+02.4174	+00.3119	0000.806
+02.4208	+00.3122	0000.807
+02.4241	+00.3119	0000.808
+02.4269	+00.3122	0000.809
+02.4299	+00.3125	0000.810
+02.4327	+00.3128	0000.811
+02.4354	+00.3131	0000.812
+02.4391	+00.3128	0000.813
+02.4418	+00.3135	0000.814
+02.4446	+00.3131	0000.815
+02.4476	+00.3135	0000.816
+02.4504	+00.3135	0000.817
+02.4537	+00.3138	0000.818
+02.4565	+00.3138	0000.819
+02.4604	+00.3144	0000.820
+02.4629	+00.3141	0000.821
+02.4659	+00.3144	0000.822
+02.4687	+00.3144	0000.823
+02.4714	+00.3147	0000.824
+02.4754	+00.3147	0000.825
+02.4775	+00.3147	0000.826
+02.4806	+00.3153	0000.827
+02.4839	+00.3153	0000.828
+02.4864	+00.3153	0000.829
+02.4900	+00.3156	0000.830
+02.4934	+00.3159	0000.831
+02.4958	+00.3156	0000.832
+02.4989	+00.3162	0000.833
+02.5016	+00.3159	0000.834
+02.5044	+00.3165	0000.835
+02.5084	+00.3159	0000.836
+02.5111	+00.3168	0000.837
+02.5142	+00.3168	0000.838
+02.5172	+00.3171	0000.839
+02.5206	+00.3171	0000.840
+02.5224	+00.3171	0000.841
+02.5261	+00.3174	0000.842
+02.5288	+00.3171	0000.843
+02.5315	+00.3177	0000.844
+02.5349	+00.3177	0000.845
+02.5383	+00.3180	0000.846
+02.5413	+00.3177	0000.847
+02.5434	+00.3183	0000.848
+02.5471	+00.3183	0000.849
+02.5502	+00.3186	0000.850
+02.5532	+00.3189	0000.851
+02.5563	+00.3189	0000.852
+02.5590	+00.3186	0000.853
+02.5621	+00.3189	0000.854
+02.5648	+00.3186	0000.855
+02.5679	+00.3196	0000.856
+02.5712	+00.3189	0000.857
+02.5737	+00.3196	0000.858
+02.5770	+00.3196	0000.859
+02.5801	+00.3202	0000.860
+02.5837	+00.3199	0000.861
+02.5865	+00.3199	0000.862
+02.5892	+00.3205	0000.863
+02.5920	+00.3205	0000.864
+02.5950	+00.3208	0000.865
+02.5975	+00.3208	0000.866
+02.6014	+00.3208	0000.867
+02.6042	+00.3208	0000.868
+02.6075	+00.3211	0000.869
+02.6100	+00.3208	0000.870
+02.6133	+00.3214	0000.871
+02.6158	+00.3220	0000.872
+02.6188	+00.3217	0000.873
+02.6219	+00.3220	0000.874
+02.6252	+00.3217	0000.875
+02.6280	+00.3223	0000.876
+02.6310	+00.3223	0000.877
+02.6338	+00.3229	0000.878
+02.6374	+00.3226	0000.879
+02.6402	+00.3226	0000.880
+02.6432	+00.3226	0000.881
+02.6463	+00.3229	0000.882
+02.6493	+00.3229	0000.883
+02.6521	+00.3232	0000.884
+02.6551	+00.3235	0000.885
+02.6588	+00.3232	0000.886
+02.6606	+00.3238	0000.887
+02.6637	+00.3238	0000.888
+02.6670	+00.3241	0000.889
+02.6707	+00.3238	0000.890
+02.6731	+00.3238	0000.891
+02.6762	+00.3244	0000.892
+02.6796	+00.3247	0000.893
+02.6826	+00.3244	0000.894
+02.6851	+00.3247	0000.895
+02.6887	+00.3247	0000.896
+02.6912	+00.3247	0000.897
+02.6942	+00.3250	0000.898
+02.6970	+00.3250	0000.899
+02.7000	+00.3254	0000.900
+02.7034	+00.3254	0000.901
+02.7067	+00.3257	0000.902
+02.7095	+00.3254	0000.903
+02.7125	+00.3257	0000.904
+02.7150	+00.3266	0000.905
+02.7183	+00.3257	0000.906
+02.7214	+00.3263	0000.907
+02.7244	+00.3260	0000.908
+02.7275	+00.3260	0000.909
+02.7308	+00.3269	0000.910
+02.7333	+00.3269	0000.911
+02.7363	+00.3272	0000.912
+02.7397	+00.3269	0000.913
+02.7424	+00.3272	0000.914
+02.7452	+00.3275	0000.915
+02.7482	+00.3275	0000.916
+02.7513	+00.3275	0000.917
+02.7546	+00.3278	0000.918
+02.7577	+00.3278	0000.919
+02.7613	+00.3281	0000.920
+02.7632	+00.3284	0000.921
+02.7665	+00.3281	0000.922
+02.7693	+00.3284	0000.923
+02.7720	+00.3284	0000.924
+02.7757	+00.3290	0000.925
+02.7781	+00.3287	0000.926
+02.7812	+00.3284	0000.927
+02.7845	+00.3287	0000.928
+02.7870	+00.3293	0000.929
+02.7900	+00.3293	0000.930
+02.7934	+00.3293	0000.931
+02.7964	+00.3296	0000.932
+02.7995	+00.3293	0000.933
+02.8032	+00.3299	0000.934
+02.8059	+00.3299	0000.935
+02.8083	+00.3296	0000.936
+02.8114	+00.3305	0000.937
+02.8138	+00.3305	0000.938
+02.8175	+00.3308	0000.939
+02.8202	+00.3302	0000.940
+02.8233	+00.3305	0000.941
+02.8257	+00.3308	0000.942
+02.8297	+00.3312	0000.943
+02.8321	+00.3312	0000.944
+02.8355	+00.3315	0000.945
+02.8382	+00.3315	0000.946
+02.8413	+00.3315	0000.947
+02.8447	+00.3315	0000.948
+02.8471	+00.3318	0000.949
+02.8508	+00.3318	0000.950
+02.8538	+00.3318	0000.951
+02.8566	+00.3321	0000.952
+02.8596	+00.3327	0000.953
+02.8624	+00.3324	0000.954
+02.8651	+00.3324	0000.955
+02.8685	+00.3327	0000.956
+02.8724	+00.3327	0000.957
+02.8743	+00.3330	0000.958
+02.8770	+00.3330	0000.959
+02.8807	+00.3333	0000.960
+02.8837	+00.3330	0000.961
+02.8868	+00.3336	0000.962
+02.8898	+00.3333	0000.963
+02.8923	+00.3336	0000.964
+02.8953	+00.3336	0000.965
+02.8990	+00.3336	0000.966
+02.9020	+00.3339	0000.967
+02.9048	+00.3342	0000.968
+02.9078	+00.3342	0000.969
+02.9106	+00.3342	0000.970
+02.9133	+00.3345	0000.971
+02.9167	+00.3345	0000.972
+02.9194	+00.3348	0000.973
+02.9231	+00.3345	0000.974
+02.9261	+00.3348	0000.975
+02.9289	+00.3348	0000.976
+02.9316	+00.3351	0000.977
+02.9347	+00.3354	0000.978
+02.9377	+00.3354	0000.979
+02.9411	+00.3357	0000.980
+02.9441	+00.3357	0000.981
+02.9463	+00.3360	0000.982
+02.9493	+00.3360	0000.983
+02.9524	+00.3360	0000.984
+02.9554	+00.3360	0000.985
+02.9588	+00.3360	0000.986
+02.9621	+00.3366	0000.987
+02.9652	+00.3366	0000.988
+02.9679	+00.3366	0000.989
+02.9707	+00.3366	0000.990
+02.9734	+00.3373	0000.991
+02.9765	+00.3366	0000.992
+02.9799	+00.3366	0000.993
+02.9826	+00.3376	0000.994
+02.9853	+00.3373	0000.995
+02.9884	+00.3370	0000.996
+02.9914	+00.3376	0000.997
+02.9948	+00.3379	0000.998
+02.9982	+00.3382	0000.999
+03.0003	+00.3382	0001.000
+03.0030	+00.3379	0001.001
+03.0070	+00.3382	0001.002
+03.0098	+00.3385	0001.003
+03.0134	+00.3385	0001.004
+03.0156	+00.3385	0001.005
+03.0189	+00.3388	0001.006
+03.0217	+00.3391	0001.007
+03.0244	+00.3391	0001.008
+03.0275	+00.3388	0001.009
+03.0305	+00.3391	0001.010
+03.0336	+00.3391	0001.011
+03.0366	+00.3397	0001.012
+03.0400	+00.3394	0001.013
+03.0427	+00.3394	0001.014
+03.0461	+00.3397	0001.015
+03.0488	+00.3394	0001.016
+03.0519	+00.3403	0001.017
+03.0546	+00.3400	0001.018
+03.0580	+00.3406	0001.019
+03.0604	+00.3403	0001.020
+03.0644	+00.3400	0001.021
+03.0671	+00.3406	0001.022
+03.0702	+00.3406	0001.023
+03.0732	+00.3412	0001.024
+03.0760	+00.3409	0001.025
+03.0790	+00.3409	0001.026
+03.0821	+00.3415	0001.027
+03.0848	+00.3415	0001.028
+03.0879	+00.3415	0001.029
+03.0909	+00.3409	0001.030
+03.0937	+00.3418	0001.031
+03.0967	+00.3409	0001.032
+03.0998	+00.3421	0001.033
+03.1031	+00.3418	0001.034
+03.1056	+00.3421	0001.035
+03.1089	+00.3421	0001.036
+03.1120	+00.3421	0001.037
+03.1150	+00.3427	0001.038
+03.1175	+00.3424	0001.039
+03.1208	+00.3427	0001.040
+03.1236	+00.3427	0001.041
+03.1263	+00.3431	0001.042
+03.1297	+00.3431	0001.043
+03.1327	+00.3431	0001.044
+03.1361	+00.3427	0001.045
+03.1392	+00.3437	0001.046
+03.1416	+00.3437	0001.047
+03.1456	+00.3434	0001.048
+03.1483	+00.3437	0001.049
+03.1504	+00.3437	0001.050
+03.1538	+00.3437	0001.051
+03.1569	+00.3440	0001.052
+03.1593	+00.3440	0001.053
+03.1630	+00.3446	0001.054
+03.1657	+00.3443	0001.055
+03.1688	+00.3446	0001.056
+03.1721	+00.3449	0001.057
+03.1749	+00.3449	0001.058
+03.1782	+00.3449	0001.059
+03.1807	+00.3446	0001.060
+03.1846	+00.3449	0001.061
+03.1874	+00.3455	0001.062
+03.1901	+00.3455	0001.063
+03.1926	+00.3455	0001.064
+03.1959	+00.3455	0001.065
+03.1987	+00.3452	0001.066
+03.2023	+00.3461	0001.067
+03.2045	+00.3458	0001.068
+03.2081	+00.3458	0001.069
+03.2109	+00.3461	0001.070
+03.2136	+00.3461	0001.071
+03.2179	+00.3464	0001.072
+03.2200	+00.3464	0001.073
+03.2225	+00.3467	0001.074
+03.2264	+00.3470	0001.075
+03.2292	+00.3470	0001.076
+03.2325	+00.3470	0001.077
+03.2350	+00.3467	0001.078
+03.2380	+00.3473	0001.079
+03.2405	+00.3470	0001.080
+03.2432	+00.3470	0001.081
+03.2469	+00.3473	0001.082
+03.2502	+00.3476	0001.083
+03.2527	+00.3476	0001.084
+03.2560	+00.3479	0001.085
+03.2588	+00.3473	0001.086
+03.2631	+00.3482	0001.087
+03.2655	+00.3476	0001.088
+03.2679	+00.3479	0001.089
+03.2707	+00.3482	0001.090
+03.2740	+00.3482	0001.091
+03.2774	+00.3489	0001.092
+03.2798	+00.3489	0001.093
+03.2826	+00.3489	0001.094
+03.2862	+00.3489	0001.095
+03.2890	+00.3492	0001.096
+03.2920	+00.3492	0001.097
+03.2951	+00.3489	0001.098
+03.2985	+00.3495	0001.099
+03.3012	+00.3495	0001.100
+03.3043	+00.3495	0001.101
+03.3067	+00.3495	0001.102
+03.3097	+00.3498	0001.103
+03.3131	+00.3495	0001.104
+03.3162	+00.3501	0001.105
+03.3189	+00.3504	0001.106
+03.3226	+00.3498	0001.107
+03.3250	+00.3504	0001.108
+03.3284	+00.3507	0001.109
+03.3308	+00.3504	0001.110
+03.3342	+00.3507	0001.111
+03.3366	+00.3510	0001.112
+03.3397	+00.3504	0001.113
+03.3433	+00.3507	0001.114
+03.3458	+00.3507	0001.115
+03.3491	+00.3513	0001.116
+03.3522	+00.3513	0001.117
+03.3549	+00.3513	0001.118
+03.3577	+00.3519	0001.119
+03.3616	+00.3513	0001.120
+03.3641	+00.3516	0001.121
+03.3674	+00.3519	0001.122
+03.3705	+00.3516	0001.123
+03.3735	+00.3519	0001.124
+03.3757	+00.3519	0001.125
+03.3799	+00.3525	0001.126
+03.3821	+00.3525	0001.127
+03.3854	+00.3528	0001.128
+03.3885	+00.3522	0001.129
+03.3915	+00.3522	0001.130
+03.3943	+00.3525	0001.131
+03.3970	+00.3525	0001.132
+03.4004	+00.3528	0001.133
+03.4037	+00.3528	0001.134
+03.4050	+00.3537	0001.135
+03.4098	+00.3528	0001.136
+03.4114	+00.3534	0001.137
+03.4150	+00.3537	0001.138
+03.4184	+00.3537	0001.139
+03.4208	+00.3537	0001.140
+03.4245	+00.3540	0001.141
+03.4278	+00.3540	0001.142
+03.4306	+00.3534	0001.143
+03.4333	+00.3540	0001.144
+03.4364	+00.3543	0001.145
+03.4394	+00.3543	0001.146
+03.4425	+00.3547	0001.147
+03.4459	+00.3543	0001.148
+03.4477	+00.3550	0001.149
+03.4510	+00.3547	0001.150
+03.4550	+00.3550	0001.151
+03.4571	+00.3550	0001.152
+03.4605	+00.3550	0001.153
+03.4629	+00.3556	0001.154
+03.4660	+00.3550	0001.155
+03.4694	+00.3559	0001.156
+03.4727	+00.3553	0001.157
+03.4758	+00.3559	0001.158
+03.4779	+00.3559	0001.159
+03.4819	+00.3559	0001.160
+03.4840	+00.3562	0001.161
+03.4871	+00.3559	0001.162
+03.4904	+00.3559	0001.163
+03.4935	+00.3559	0001.164
+03.4965	+00.3565	0001.165
+03.4996	+00.3562	0001.166
+03.5026	+00.3568	0001.167
+03.5057	+00.3565	0001.168
+03.5084	+00.3571	0001.169
+03.5112	+00.3568	0001.170
+03.5133	+00.3571	0001.171
+03.5173	+00.3571	0001.172
+03.5203	+00.3571	0001.173
+03.5234	+00.3568	0001.174
+03.5270	+00.3571	0001.175
+03.5298	+00.3574	0001.176
+03.5319	+00.3574	0001.177
+03.5350	+00.3574	0001.178
+03.5386	+00.3577	0001.179
+03.5417	+00.3583	0001.180
+03.5447	+00.3580	0001.181
+03.5475	+00.3577	0001.182
+03.5502	+00.3580	0001.183
+03.5536	+00.3586	0001.184
+03.5560	+00.3580	0001.185
+03.5594	+00.3586	0001.186
+03.5624	+00.3589	0001.187
+03.5655	+00.3583	0001.188
+03.5688	+00.3592	0001.189
+03.5713	+00.3589	0001.190
+03.5743	+00.3589	0001.191
+03.5774	+00.3589	0001.192
+03.5807	+00.3589	0001.193
+03.5835	+00.3595	0001.194
+03.5865	+00.3595	0001.195
+03.5893	+00.3589	0001.196
+03.5929	+00.3595	0001.197
+03.5960	+00.3598	0001.198
+03.5987	+00.3595	0001.199
+03.6018	+00.3601	0001.200
+03.6052	+00.3598	0001.201
+03.6073	+00.3598	0001.202
+03.6103	+00.3604	0001.203
+03.6137	+00.3601	0001.204
+03.6164	+00.3611	0001.205
+03.6189	+00.3604	0001.206
+03.6226	+00.3611	0001.207
+03.6250	+00.3604	0001.208
+03.6280	+00.3608	0001.209
+03.6314	+00.3608	0001.210
+03.6351	+00.3608	0001.211
+03.6372	+00.3611	0001.212
+03.6399	+00.3614	0001.213
+03.6433	+00.3611	0001.214
+03.6467	+00.3617	0001.215
+03.6497	+00.3614	0001.216
+03.6528	+00.3620	0001.217
+03.6558	+00.3617	0001.218
+03.6580	+00.3620	0001.219
+03.6610	+00.3620	0001.220
+03.6647	+00.3620	0001.221
+03.6671	+00.3623	0001.222
+03.6702	+00.3623	0001.223
+03.6729	+00.3629	0001.224
+03.6769	+00.3623	0001.225
+03.6790	+00.3629	0001.226
+03.6830	+00.3632	0001.227
+03.6857	+00.3623	0001.228
+03.6888	+00.3632	0001.229
+03.6915	+00.3635	0001.230
+03.6943	+00.3629	0001.231
+03.6973	+00.3629	0001.232
+03.7013	+00.3635	0001.233
+03.7034	+00.3632	0001.234
+03.7068	+00.3635	0001.235
+03.7095	+00.3635	0001.236
+03.7126	+00.3638	0001.237
+03.7156	+00.3638	0001.238
+03.7187	+00.3638	0001.239
+03.7217	+00.3638	0001.240
+03.7248	+00.3641	0001.241
+03.7275	+00.3641	0001.242
+03.7303	+00.3641	0001.243
+03.7339	+00.3641	0001.244
+03.7373	+00.3647	0001.245
+03.7397	+00.3647	0001.246
+03.7437	+00.3644	0001.247
+03.7455	+00.3647	0001.248
+03.7486	+00.3650	0001.249
+03.7516	+00.3644	0001.250
+03.7547	+00.3650	0001.251
+03.7571	+00.3647	0001.252
+03.7605	+00.3653	0001.253
+03.7632	+00.3650	0001.254
+03.7663	+00.3650	0001.255
+03.7696	+00.3659	0001.256
+03.7721	+00.3659	0001.257
+03.7761	+00.3659	0001.258
+03.7785	+00.3653	0001.259
+03.7812	+00.3659	0001.260
+03.7846	+00.3659	0001.261
+03.7880	+00.3666	0001.262
+03.7907	+00.3662	0001.263
+03.7938	+00.3659	0001.264
+03.7965	+00.3662	0001.265
+03.7996	+00.3666	0001.266
+03.8026	+00.3669	0001.267
+03.8054	+00.3669	0001.268
+03.8087	+00.3672	0001.269
+03.8121	+00.3675	0001.270
+03.8148	+00.3666	0001.271
+03.8182	+00.3672	0001.272
+03.8206	+00.3669	0001.273
+03.8237	+00.3678	0001.274
+03.8273	+00.3678	0001.275
+03.8304	+00.3675	0001.276
+03.8325	+00.3678	0001.277
+03.8359	+00.3675	0001.278
+03.8386	+00.3681	0001.279
+03.8420	+00.3678	0001.280
+03.8450	+00.3678	0001.281
+03.8481	+00.3681	0001.282
+03.8499	+00.3681	0001.283
+03.8533	+00.3684	0001.284
+03.8560	+00.3684	0001.285
+03.8597	+00.3684	0001.286
+03.8630	+00.3687	0001.287
+03.8667	+00.3690	0001.288
+03.8685	+00.3687	0001.289
+03.8716	+00.3690	0001.290
+03.8740	+00.3693	0001.291
+03.8780	+00.3693	0001.292
+03.8813	+00.3693	0001.293
+03.8838	+00.3696	0001.294
+03.8868	+00.3693	0001.295
+03.8899	+00.3702	0001.296
+03.8926	+00.3699	0001.297
+03.8960	+00.3693	0001.298
+03.8996	+00.3702	0001.299
+03.9021	+00.3699	0001.300
+03.9048	+00.3699	0001.301
+03.9076	+00.3702	0001.302
+03.9116	+00.3705	0001.303
+03.9137	+00.3702	0001.304
+03.9174	+00.3708	0001.305
+03.9195	+00.3711	0001.306
+03.9231	+00.3708	0001.307
+03.9259	+00.3708	0001.308
+03.9296	+00.3711	0001.309
+03.9320	+00.3708	0001.310
+03.9351	+00.3708	0001.311
+03.9381	+00.3711	0001.312
+03.9412	+00.3711	0001.313
+03.9436	+00.3717	0001.314
+03.9466	+00.3714	0001.315
+03.9500	+00.3714	0001.316
+03.9534	+00.3717	0001.317
+03.9552	+00.3714	0001.318
+03.9589	+00.3720	0001.319
+03.9619	+00.3720	0001.320
+03.9650	+00.3717	0001.321
+03.9683	+00.3720	0001.322
+03.9714	+00.3720	0001.323
+03.9735	+00.3720	0001.324
+03.9769	+00.3720	0001.325
+03.9802	+00.3724	0001.326
+03.9833	+00.3727	0001.327
+03.9857	+00.3727	0001.328
+03.9891	+00.3724	0001.329
+03.9924	+00.3730	0001.330
+03.9955	+00.3724	0001.331
+03.9979	+00.3730	0001.332
+04.0007	+00.3733	0001.333
+04.0040	+00.3733	0001.334
+04.0077	+00.3736	0001.335
+04.0092	+00.3733	0001.336
+04.0129	+00.3736	0001.337
+04.0162	+00.3733	0001.338
+04.0193	+00.3742	0001.339
+04.0217	+00.3736	0001.340
+04.0245	+00.3739	0001.341
+04.0284	+00.3736	0001.342
+04.0312	+00.3742	0001.343
+04.0339	+00.3739	0001.344
+04.0373	+00.3742	0001.345
+04.0397	+00.3742	0001.346
+04.0440	+00.3742	0001.347
+04.0461	+00.3748	0001.348
+04.0489	+00.3745	0001.349
+04.0519	+00.3745	0001.350
+04.0550	+00.3751	0001.351
+04.0577	+00.3748	0001.352
+04.0614	+00.3748	0001.353
+04.0641	+00.3751	0001.354
+04.0672	+00.3754	0001.355
+04.0702	+00.3757	0001.356
+04.0733	+00.3754	0001.357
+04.0763	+00.3754	0001.358
+04.0785	+00.3757	0001.359
+04.0825	+00.3754	0001.360
+04.0849	+00.3760	0001.361
+04.0879	+00.3757	0001.362
+04.0907	+00.3757	0001.363
+04.0940	+00.3763	0001.364
+04.0968	+00.3766	0001.365
+04.1002	+00.3766	0001.366
+04.1029	+00.3760	0001.367
+04.1066	+00.3766	0001.368
+04.1087	+00.3766	0001.369
+04.1121	+00.3769	0001.370
+04.1151	+00.3769	0001.371
+04.1185	+00.3769	0001.372
+04.1215	+00.3769	0001.373
+04.1240	+00.3769	0001.374
+04.1270	+00.3769	0001.375
+04.1307	+00.3772	0001.376
+04.1328	+00.3775	0001.377
+04.1362	+00.3772	0001.378
+04.1395	+00.3775	0001.379
+04.1426	+00.3778	0001.380
+04.1453	+00.3775	0001.381
+04.1481	+00.3778	0001.382
+04.1514	+00.3775	0001.383
+04.1539	+00.3781	0001.384
+04.1575	+00.3785	0001.385
+04.1609	+00.3785	0001.386
+04.1636	+00.3785	0001.387
+04.1670	+00.3785	0001.388
+04.1694	+00.3785	0001.389
+04.1725	+00.3785	0001.390
+04.1755	+00.3788	0001.391
+04.1783	+00.3788	0001.392
+04.1813	+00.3791	0001.393
+04.1850	+00.3788	0001.394
+04.1865	+00.3794	0001.395
+04.1902	+00.3794	0001.396
+04.1935	+00.3797	0001.397
+04.1960	+00.3794	0001.398
+04.1996	+00.3794	0001.399
+04.2030	+00.3794	0001.400
+04.2054	+00.3797	0001.401
+04.2088	+00.3797	0001.402
+04.2115	+00.3797	0001.403
+04.2146	+00.3800	0001.404
+04.2173	+00.3800	0001.405
+04.2210	+00.3800	0001.406
+04.2234	+00.3803	0001.407
+04.2265	+00.3803	0001.408
+04.2289	+00.3806	0001.409
+04.2320	+00.3806	0001.410
+04.2356	+00.3806	0001.411
+04.2381	+00.3809	0001.412
+04.2411	+00.3806	0001.413
+04.2439	+00.3809	0001.414
+04.2472	+00.3809	0001.415
+04.2497	+00.3815	0001.416
+04.2533	+00.3812	0001.417
+04.2564	+00.3815	0001.418
+04.2591	+00.3815	0001.419
+04.2616	+00.3815	0001.420
+04.2649	+00.3812	0001.421
+04.2689	+00.3818	0001.422
+04.2710	+00.3815	0001.423
+04.2744	+00.3818	0001.424
+04.2775	+00.3818	0001.425
+04.2808	+00.3821	0001.426
+04.2830	+00.3818	0001.427
+04.2866	+00.3821	0001.428
+04.2903	+00.3824	0001.429
+04.2927	+00.3824	0001.430
+04.2961	+00.3824	0001.431
+04.2976	+00.3827	0001.432
+04.3019	+00.3827	0001.433
+04.3049	+00.3827	0001.434
+04.3077	+00.3827	0001.435
+04.3101	+00.3827	0001.436
+04.3132	+00.3830	0001.437
+04.3165	+00.3833	0001.438
+04.3199	+00.3830	0001.439
+04.3226	+00.3833	0001.440
+04.3254	+00.3827	0001.441
+04.3287	+00.3836	0001.442
+04.3312	+00.3839	0001.443
+04.3345	+00.3836	0001.444
+04.3376	+00.3836	0001.445
+04.3412	+00.3839	0001.446
+04.3431	+00.3839	0001.447
+04.3467	+00.3836	0001.448
+04.3501	+00.3843	0001.449
+04.3531	+00.3839	0001.450
+04.3553	+00.3843	0001.451
+04.3586	+00.3843	0001.452
+04.3620	+00.3849	0001.453
+04.3632	+00.3846	0001.454
+04.3675	+00.3849	0001.455
+04.3708	+00.3849	0001.456
+04.3733	+00.3849	0001.457
+04.3769	+00.3846	0001.458
+04.3794	+00.3849	0001.459
+04.3824	+00.3855	0001.460
+04.3849	+00.3855	0001.461
+04.3879	+00.3855	0001.462
+04.3916	+00.3855	0001.463
+04.3946	+00.3852	0001.464
+04.3986	+00.3858	0001.465
+04.4007	+00.3861	0001.466
+04.4038	+00.3861	0001.467
+04.4059	+00.3861	0001.468
+04.4096	+00.3855	0001.469
+04.4120	+00.3864	0001.470
+04.4154	+00.3864	0001.471
+04.4181	+00.3864	0001.472
+04.4212	+00.3864	0001.473
+04.4242	+00.3864	0001.474
+04.4279	+00.3864	0001.475
+04.4307	+00.3870	0001.476
+04.4340	+00.3867	0001.477
+04.4365	+00.3870	0001.478
+04.4389	+00.3867	0001.479
+04.4419	+00.3867	0001.480
+04.4456	+00.3873	0001.481
+04.4493	+00.3870	0001.482
+04.4511	+00.3873	0001.483
+04.4538	+00.3879	0001.484
+04.4578	+00.3876	0001.485
+04.4609	+00.3876	0001.486
+04.4639	+00.3876	0001.487
+04.4673	+00.3879	0001.488
+04.4700	+00.3879	0001.489
+04.4725	+00.3873	0001.490
+04.4761	+00.3879	0001.491
+04.4786	+00.3885	0001.492
+04.4819	+00.3882	0001.493
+04.4847	+00.3879	0001.494
+04.4877	+00.3885	0001.495
+04.4905	+00.3885	0001.496
+04.4941	+00.3888	0001.497
+04.4966	+00.3885	0001.498
+04.4996	+00.3885	0001.499
+04.5027	+00.3891	0001.500
+04.5060	+00.3891	0001.501
+04.5030	+00.3888	0001.502
+04.5005	+00.3888	0001.503
+04.4969	+00.3888	0001.504
+04.4935	+00.3891	0001.505
+04.4902	+00.3888	0001.506
+04.4874	+00.3894	0001.507
+04.4853	+00.3888	0001.508
+04.4816	+00.3885	0001.509
+04.4783	+00.3894	0001.510
+04.4755	+00.3888	0001.511
+04.4731	+00.3888	0001.512
+04.4703	+00.3891	0001.513
+04.4664	+00.3891	0001.514
+04.4636	+00.3891	0001.515
+04.4603	+00.3891	0001.516
+04.4581	+00.3888	0001.517
+04.4548	+00.3888	0001.518
+04.4514	+00.3888	0001.519
+04.4493	+00.3888	0001.520
+04.4462	+00.3882	0001.521
+04.4429	+00.3888	0001.522
+04.4404	+00.3885	0001.523
+04.4365	+00.3885	0001.524
+04.4337	+00.3888	0001.525
+04.4316	+00.3885	0001.526
+04.4276	+00.3885	0001.527
+04.4242	+00.3885	0001.528
+04.4218	+00.3885	0001.529
+04.4194	+00.3885	0001.530
+04.4166	+00.3885	0001.531
+04.4136	+00.3882	0001.532
+04.4093	+00.3882	0001.533
+04.4065	+00.3882	0001.534
+04.4044	+00.3882	0001.535
+04.4014	+00.3885	0001.536
+04.3980	+00.3882	0001.537
+04.3950	+00.3882	0001.538
+04.3919	+00.3882	0001.539
+04.3892	+00.3882	0001.540
+04.3864	+00.3885	0001.541
+04.3815	+00.3882	0001.542
+04.3797	+00.3876	0001.543
+04.3769	+00.3879	0001.544
+04.3739	+00.3882	0001.545
+04.3702	+00.3876	0001.546
+04.3675	+00.3882	0001.547
+04.3641	+00.3879	0001.548
+04.3620	+00.3882	0001.549
+04.3592	+00.3882	0001.550
+04.3559	+00.3879	0001.551
+04.3525	+00.3882	0001.552
+04.3492	+00.3879	0001.553
+04.3458	+00.3876	0001.554
+04.3440	+00.3876	0001.555
+04.3409	+00.3879	0001.556
+04.3388	+00.3876	0001.557
+04.3339	+00.3879	0001.558
+04.3315	+00.3879	0001.559
+04.3290	+00.3876	0001.560
+04.3263	+00.3876	0001.561
+04.3226	+00.3876	0001.562
+04.3196	+00.3876	0001.563
+04.3168	+00.3876	0001.564
+04.3129	+00.3873	0001.565
+04.3104	+00.3873	0001.566
+04.3089	+00.3876	0001.567
+04.3049	+00.3873	0001.568
+04.3019	+00.3873	0001.569
+04.2988	+00.3873	0001.570
+04.2955	+00.3876	0001.571
+04.2933	+00.3867	0001.572
+04.2894	+00.3873	0001.573
+04.2872	+00.3870	0001.574
+04.2833	+00.3873	0001.575
+04.2808	+00.3876	0001.576
+04.2775	+00.3870	0001.577
+04.2747	+00.3867	0001.578
+04.2710	+00.3870	0001.579
+04.2683	+00.3864	0001.580
+04.2659	+00.3870	0001.581
+04.2619	+00.3867	0001.582
+04.2598	+00.3867	0001.583
+04.2567	+00.3867	0001.584
+04.2546	+00.3867	0001.585
+04.2506	+00.3870	0001.586
+04.2476	+00.3864	0001.587
+04.2448	+00.3861	0001.588
+04.2414	+00.3867	0001.589
+04.2381	+00.3864	0001.590
+04.2360	+00.3867	0001.591
+04.2326	+00.3864	0001.592
+04.2289	+00.3864	0001.593
+04.2262	+00.3864	0001.594
+04.2234	+00.3867	0001.595
+04.2201	+00.3864	0001.596
+04.2183	+00.3864	0001.597
+04.2143	+00.3864	0001.598
+04.2115	+00.3861	0001.599
+04.2091	+00.3864	0001.600
+04.2054	+00.3861	0001.601
+04.2033	+00.3861	0001.602
+04.1993	+00.3861	0001.603
+04.1960	+00.3858	0001.604
+04.1935	+00.3858	0001.605
+04.1905	+00.3858	0001.606
+04.1880	+00.3858	0001.607
+04.1847	+00.3855	0001.608
+04.1816	+00.3867	0001.609
